vertex_id,title,x,y,path
DE.NI,Niedersachsen,187.60000000000002,220.95,"M -125.60000000000002 -93.24999999999999 L -128.20000000000002 -92.64999999999998 L -129.90000000000003 -95.35 L -123.20000000000002 -96.94999999999999 Z  M -92.70000000000002 -104.74999999999999 L -102.00000000000003 -103.24999999999999 L -104.20000000000002 -103.94999999999999 L -98.80000000000003 -105.64999999999999 Z  M -77.60000000000002 -106.64999999999999 L -83.70000000000002 -106.44999999999999 L -85.10000000000002 -107.94999999999999 L -78.70000000000002 -107.74999999999999 Z  M -68.40000000000002 -108.64999999999999 L -71.20000000000002 -107.35 L -74.00000000000003 -108.24999999999999 L -72.10000000000002 -109.64999999999999 Z  M -116.10000000000002 27.850000000000023 L -116.70000000000002 23.650000000000006 L -114.40000000000002 16.55000000000001 L -118.10000000000002 8.650000000000006 L -122.20000000000002 10.150000000000006 L -130.8 7.75 L -133.3 5.650000000000006 L -134.20000000000002 -0.3499999999999943 L -130.20000000000002 -1.75 L -132.20000000000002 -7.25 L -128.40000000000003 -8.949999999999989 L -117.60000000000002 -8.049999999999983 L -113.80000000000003 -8.849999999999994 L -112.30000000000003 -21.649999999999977 L -110.60000000000002 -27.349999999999994 L -104.50000000000003 -37.14999999999998 L -103.60000000000002 -43.14999999999998 L -104.40000000000002 -51.44999999999999 L -102.80000000000003 -62.14999999999998 L -98.50000000000003 -69.04999999999998 L -93.30000000000003 -66.94999999999999 L -96.60000000000002 -69.75 L -108.80000000000003 -70.75 L -111.40000000000002 -74.35 L -111.10000000000002 -81.04999999999998 L -108.90000000000002 -87.35 L -104.40000000000002 -88.54999999999998 L -107.10000000000002 -93.14999999999999 L -99.40000000000002 -99.94999999999999 L -95.10000000000002 -101.44999999999999 L -86.80000000000003 -102.04999999999998 L -84.50000000000003 -100.44999999999999 L -76.50000000000003 -101.74999999999999 L -60.40000000000002 -103.44999999999999 L -56.20000000000002 -102.04999999999998 L -55.30000000000001 -95.54999999999998 L -49.400000000000034 -87.85 L -50.10000000000002 -85.44999999999999 L -55.400000000000034 -83.44999999999999 L -53.30000000000001 -78.44999999999999 L -50.50000000000003 -78.54999999999998 L -47.80000000000001 -74.94999999999999 L -45.400000000000034 -74.75 L -43.00000000000003 -77.54999999999998 L -41.30000000000001 -83.64999999999998 L -46.10000000000002 -85.25 L -44.400000000000034 -92.35 L -39.50000000000003 -92.94999999999999 L -37.50000000000003 -89.64999999999998 L -30.900000000000034 -87.44999999999999 L -28.80000000000001 -85.75 L -31.400000000000034 -83.25 L -32.70000000000002 -78.75 L -31.80000000000001 -69.75 L -31.900000000000034 -80.25 L -28.600000000000023 -84.25 L -26.200000000000017 -81.54999999999998 L -24.200000000000017 -83.85 L -24.80000000000001 -91.85 L -30.700000000000017 -93.04999999999998 L -32.00000000000003 -97.54999999999998 L -31.600000000000023 -101.94999999999999 L -26.900000000000034 -114.64999999999999 L -25.100000000000023 -116.74999999999999 L -21.00000000000003 -117.24999999999999 L -17.80000000000001 -114.04999999999998 L -11.700000000000017 -111.85 L 1.8999999999999773 -114.64999999999999 L 10.399999999999977 -114.54999999999998 L 16.99999999999997 -103.35 L 21.399999999999977 -98.54999999999998 L 25.599999999999966 -90.35 L 32.49999999999997 -86.44999999999999 L 36.099999999999966 -85.54999999999998 L 36.29999999999998 -82.04999999999998 L 41.099999999999966 -75.25 L 47.89999999999998 -73.54999999999998 L 53.19999999999999 -76.75 L 58.69999999999999 -72.54999999999998 L 66.39999999999998 -75.04999999999998 L 69.5 -74.25 L 77.09999999999997 -69.64999999999998 L 81 -69.54999999999998 L 85 -69.75 L 88.09999999999997 -67.75 L 88.5 -63.849999999999994 L 98.79999999999995 -56.75 L 107.5 -49.25 L 110.39999999999998 -51.75 L 113.19999999999999 -48.94999999999999 L 114.79999999999995 -50.04999999999998 L 117.5 -46.849999999999994 L 120.39999999999998 -42.849999999999994 L 125.29999999999995 -43.64999999999998 L 134.2 -40.349999999999994 L 133.2 -37.44999999999999 L 130.2 -36.54999999999998 L 130.09999999999997 -31.44999999999999 L 125.19999999999999 -27.94999999999999 L 116.29999999999995 -25.349999999999994 L 114.39999999999998 -27.049999999999983 L 103.59999999999997 -28.25 L 100.69999999999999 -24.049999999999983 L 96.59999999999997 -22.44999999999999 L 89.89999999999998 -21.549999999999983 L 89.59999999999997 -16.94999999999999 L 92 -11.149999999999977 L 94 -10.049999999999983 L 98.59999999999997 -1.9499999999999886 L 101.79999999999995 -1.3499999999999943 L 100.5 4.75 L 103.09999999999997 8.950000000000017 L 100.29999999999995 9.450000000000017 L 99.69999999999999 12.25 L 103.69999999999999 17.450000000000017 L 107.09999999999997 20.25 L 103.09999999999997 22.950000000000017 L 104 27.850000000000023 L 107.79999999999995 33.45000000000002 L 104.29999999999995 36.94999999999999 L 106.19999999999999 38.55000000000001 L 105.39999999999998 41.85000000000002 L 100.39999999999998 45.05000000000001 L 101.59999999999997 47.94999999999999 L 95 49.25 L 84.09999999999997 50.05000000000001 L 82.29999999999995 52.85000000000002 L 79.5 53.25 L 83.59999999999997 57.55000000000001 L 81.89999999999998 60.650000000000034 L 83.39999999999998 64.35000000000002 L 80.09999999999997 67.75 L 80.39999999999998 73.85000000000002 L 84.79999999999995 80.15000000000003 L 86.69999999999999 86.44999999999999 L 81.79999999999995 92.25 L 76.39999999999998 93.75 L 71.19999999999999 90.55000000000001 L 68.59999999999997 91.05000000000001 L 67.99999999999997 94.94999999999999 L 60.99999999999997 101.25 L 58.49999999999997 100.65000000000003 L 55.89999999999998 104.85000000000002 L 50.099999999999966 104.85000000000002 L 44.599999999999966 109.35000000000002 L 42.099999999999966 106.15000000000003 L 31.299999999999983 110.85000000000002 L 33.99999999999997 115.75 L 31.19999999999999 117.25 L 29.599999999999966 115.15000000000003 L 23.19999999999999 112.65000000000003 L 23.99999999999997 107.55000000000001 L 26.799999999999983 107.44999999999999 L 27.19999999999999 101.35000000000002 L 24.899999999999977 97.44999999999999 L 27.599999999999966 92.05000000000001 L 29.99999999999997 92.05000000000001 L 26.49999999999997 86.85000000000002 L 19.299999999999983 86.55000000000001 L 16.299999999999983 84.94999999999999 L 12.599999999999966 85.05000000000001 L 13.599999999999966 77.75 L 16.299999999999983 74.05000000000001 L 17.399999999999977 65.25 L 9.999999999999972 66.25 L 10.799999999999983 61.75 L 6.399999999999977 60.25 L 8.199999999999989 55.75 L 1.799999999999983 54.44999999999999 L 3.3999999999999773 51.44999999999999 L 2.9999999999999716 46.44999999999999 L 0.0999999999999659 41.25 L -7.600000000000023 40.94999999999999 L -8.000000000000028 36.05000000000001 L -4.700000000000017 35.44999999999999 L -3.3000000000000114 31.75 L -8.100000000000023 29.150000000000006 L -6.000000000000028 22.350000000000023 L -2.900000000000034 21.75 L 0.19999999999998863 16.450000000000017 L -0.8000000000000114 12.550000000000011 L 0.4999999999999716 10.25 L -2.3000000000000114 8.350000000000023 L -6.800000000000011 11.350000000000023 L -9.000000000000028 16.150000000000006 L -16.50000000000003 17.850000000000023 L -23.00000000000003 16.05000000000001 L -23.00000000000003 9.450000000000017 L -26.900000000000034 5.450000000000017 L -34.30000000000001 6.75 L -37.10000000000002 11.350000000000023 L -41.60000000000002 12.450000000000017 L -45.20000000000002 11.450000000000017 L -43.50000000000003 16.25 L -38.50000000000003 19.25 L -36.80000000000001 24.950000000000017 L -36.900000000000034 33.85000000000002 L -35.10000000000002 35.35000000000002 L -41.00000000000003 42.150000000000034 L -48.00000000000003 39.94999999999999 L -52.80000000000001 44.35000000000002 L -61.70000000000002 45.55000000000001 L -64.70000000000002 47.94999999999999 L -67.80000000000003 46.25 L -68.80000000000003 43.25 L -63.300000000000026 40.35000000000002 L -61.60000000000002 35.85000000000002 L -65.50000000000003 35.25 L -68.00000000000003 32.650000000000006 L -63.60000000000002 23.350000000000023 L -67.20000000000002 17.350000000000023 L -71.40000000000002 18.55000000000001 L -78.20000000000002 13.75 L -79.20000000000002 9.350000000000023 L -83.10000000000002 7.950000000000017 L -83.70000000000002 13.350000000000023 L -86.10000000000002 17.150000000000006 L -88.70000000000002 17.25 L -94.30000000000003 22.05000000000001 L -100.80000000000003 25.55000000000001 L -110.80000000000003 25.950000000000017 Z  M -29.100000000000023 -56.64999999999998 L -32.60000000000002 -57.75 L -31.80000000000001 -55.54999999999998 L -26.50000000000003 -53.64999999999998 L -25.200000000000017 -49.04999999999998 L -21.80000000000001 -44.44999999999999 L -21.80000000000001 -41.849999999999994 L -13.000000000000028 -41.349999999999994 L -10.400000000000034 -39.25 L -7.200000000000017 -41.64999999999998 L -6.900000000000034 -49.04999999999998 L -9.100000000000023 -51.64999999999998 L -10.300000000000011 -49.54999999999998 L -19.200000000000017 -54.44999999999999 L -22.200000000000017 -54.25 Z"
DE.SH,Schleswig-Holstein,226.7,75.7,"M -48.099999999999994 -24 L -50.39999999999998 -23.900000000000006 L -52 -27.1 L -50.29999999999998 -28.6 L -44 -28.900000000000006 Z  M 76.10000000000002 -24.200000000000003 L 79.30000000000001 -18.400000000000006 L 72.69999999999999 -19.400000000000006 L 68.69999999999999 -18.400000000000006 L 67.90000000000003 -21.700000000000003 L 64.5 -21.200000000000003 L 63 -23.1 L 64.5 -26.800000000000004 L 69 -29.300000000000004 L 73.5 -27.400000000000006 Z  M -59.5 -27.300000000000004 L -62.19999999999999 -26.5 L -62.89999999999998 -29.900000000000006 L -57.79999999999998 -32.300000000000004 Z  M -64 -44.7 L -70.39999999999998 -44.800000000000004 L -73.29999999999998 -46.800000000000004 L -69.6 -50.300000000000004 L -65 -50.2 L -62.89999999999998 -47.800000000000004 Z  M -73.19999999999999 -63 L -70.69999999999999 -62.300000000000004 L -59.39999999999998 -62.6 L -60.69999999999999 -61.6 L -67.19999999999999 -62.1 L -70.29999999999998 -60.400000000000006 L -75.89999999999998 -61.6 L -77.79999999999998 -60.300000000000004 L -78.69999999999999 -49.7 L -79.29999999999998 -53.1 L -78.39999999999998 -62.900000000000006 L -73.6 -75.7 L -70.69999999999999 -75.2 L -74.89999999999998 -69.60000000000001 L -74.89999999999998 -64.7 Z  M 41.900000000000034 75.7 L 38 75.60000000000001 L 30.400000000000034 70.99999999999999 L 27.30000000000001 70.2 L 26.400000000000006 68.2 L 19.700000000000017 61.8 L 19 57.499999999999986 L 21 56.499999999999986 L 21.700000000000017 52.099999999999994 L 18.600000000000023 47.5 L 20.200000000000017 44.099999999999994 L 14.800000000000011 44.3 L 13.300000000000011 47.8 L 9.400000000000006 50.39999999999999 L 5.900000000000006 50.89999999999999 L 0.5 55.2 L -2.5999999999999943 52.3 L -4.199999999999989 57.39999999999999 L -8.699999999999989 56.3 L -14.299999999999983 51.7 L -15.199999999999989 44.8 L -20.299999999999983 41.39999999999999 L -22.299999999999983 33.89999999999999 L -31.599999999999994 28.39999999999999 L -42.89999999999998 28 L -47.69999999999999 23.89999999999999 L -51.79999999999998 14.899999999999991 L -47.5 14.299999999999997 L -43.19999999999999 15.599999999999994 L -41.89999999999998 9.5 L -44 5.200000000000003 L -50.19999999999999 6.8999999999999915 L -52.599999999999994 1.8999999999999915 L -51.099999999999994 -4.900000000000006 L -46.69999999999999 -6.400000000000006 L -44.39999999999998 -10.299999999999997 L -56.29999999999998 -8.400000000000006 L -60.89999999999998 -6.799999999999997 L -63.5 -12.600000000000001 L -58.39999999999998 -14.300000000000004 L -61.89999999999998 -17 L -55.39999999999998 -19.200000000000003 L -49.599999999999994 -19.1 L -42 -23.6 L -41.5 -27.300000000000004 L -49.599999999999994 -37.6 L -52 -43.800000000000004 L -58 -48.300000000000004 L -57.599999999999994 -50.5 L -59.89999999999998 -55.7 L -59 -62.800000000000004 L -55.29999999999998 -62.1 L -50.5 -63.5 L -31.399999999999977 -58.1 L -29.799999999999983 -54 L -24.299999999999983 -53.7 L -21.5 -55.1 L -18.099999999999994 -54.2 L -11.299999999999983 -59.2 L -11.199999999999989 -56 L -5.5 -54.800000000000004 L 0.10000000000002274 -51.6 L 1.200000000000017 -49.2 L 6 -52.300000000000004 L 8.900000000000006 -49.7 L 11.400000000000006 -44.1 L 6.700000000000017 -41.7 L 12.100000000000023 -41.5 L 11.400000000000006 -30.1 L 6.400000000000006 -25.400000000000006 L 1.9000000000000057 -24.400000000000006 L 4.100000000000023 -22.6 L 16.80000000000001 -25.6 L 21 -22.400000000000006 L 20.30000000000001 -16.6 L 17.700000000000017 -14.400000000000006 L 19.700000000000017 -11.600000000000009 L 21.600000000000023 -17.400000000000006 L 26.400000000000006 -20.6 L 29.200000000000017 -20.6 L 33.5 -17.5 L 41.80000000000001 -13.800000000000004 L 46.5 -9.299999999999997 L 51.10000000000002 -9.299999999999997 L 59.400000000000034 -15.100000000000001 L 63.80000000000001 -15.700000000000003 L 64.60000000000002 -14.100000000000001 L 69.90000000000003 -15.800000000000004 L 66.90000000000003 -11.800000000000004 L 67.90000000000003 -1.2999999999999972 L 66.40000000000003 2.5 L 60.30000000000001 6.5 L 58.19999999999999 9.299999999999997 L 52.5 10.799999999999997 L 49.900000000000034 15.200000000000003 L 51.400000000000034 18.200000000000003 L 55.900000000000034 19.299999999999997 L 58.10000000000002 22.599999999999994 L 58 25.299999999999997 L 50.5 31.299999999999997 L 50.400000000000034 41.89999999999999 L 52.80000000000001 42.39999999999999 L 56 46.099999999999994 L 59.900000000000034 47.5 L 60.80000000000001 58.10000000000001 L 54.10000000000002 58.10000000000001 L 53.69999999999999 62.8 L 43.80000000000001 69.10000000000001 Z  M -76.6 -44.900000000000006 L -74.19999999999999 -40 L -75.69999999999999 -38.2 L -78.79999999999998 -42.7 L -76.6 -44.900000000000006 L -76.6 -44.900000000000006 Z  M -76.6 -44.900000000000006 L -76.6 -45 L -75.1 -46.400000000000006 L -76.6 -44.900000000000006 L -76.6 -44.900000000000006 Z"
DE.BE,Berlin,423.8,226.10000000000002,"M 3.599999999999966 -12.500000000000028 L 3.8000000000000114 -9.500000000000028 L 7.599999999999966 -5.500000000000028 L 12 -3.5000000000000284 L 11 1.1999999999999886 L 13.099999999999966 0.8999999999999773 L 18 4.299999999999983 L 15.800000000000011 11.199999999999989 L 12.5 14.199999999999989 L 12 11.199999999999989 L 2 7.899999999999977 L 0.39999999999997726 11.199999999999989 L -7 8.399999999999977 L -11.400000000000034 8.399999999999977 L -14.5 10.399999999999977 L -18 8.499999999999972 L -15.800000000000011 -1.1000000000000227 L -15.100000000000023 -7.900000000000034 L -12.300000000000011 -6.800000000000011 L -11.699999999999989 -10.400000000000034 L -7.300000000000011 -13.200000000000017 L -5.900000000000034 -10.500000000000028 L -3 -10.700000000000017 L 1.6999999999999886 -14.200000000000017 Z"
DE.MV,Mecklenburg-Vorpommern,370.65,102.35,"M -65.54999999999995 71.75 L -68.25 68.55000000000001 L -69.84999999999997 69.65 L -72.64999999999998 66.85 L -75.54999999999995 69.35 L -84.25 61.849999999999994 L -94.54999999999995 54.75 L -94.94999999999999 50.849999999999994 L -98.04999999999995 48.849999999999994 L -102.04999999999995 49.05000000000001 L -100.14999999999998 42.45000000000002 L -90.25 36.150000000000006 L -89.84999999999997 31.450000000000017 L -83.14999999999998 31.450000000000017 L -84.04999999999995 20.85000000000001 L -87.94999999999999 19.450000000000003 L -91.14999999999998 15.75 L -93.54999999999995 15.25 L -93.44999999999999 4.650000000000006 L -85.94999999999999 -1.3499999999999943 L -85.84999999999997 -4.049999999999997 L -78.04999999999995 -8.349999999999994 L -71.64999999999998 -9.25 L -67.84999999999997 -5.75 L -67.94999999999999 -2.75 L -63.14999999999998 -4.25 L -56.549999999999955 0.6500000000000057 L -54.849999999999966 -8.049999999999997 L -48.14999999999998 -14.949999999999989 L -46.25 -20.75 L -42.549999999999955 -22.349999999999994 L -38.049999999999955 -21.64999999999999 L -25.549999999999955 -24.549999999999997 L -22.849999999999966 -24.049999999999997 L -18.44999999999999 -30.44999999999999 L -10.449999999999989 -36.05 L -5.5499999999999545 -44.449999999999996 L -2.4499999999999886 -51.55 L 2.3500000000000227 -49.74999999999999 L 17.450000000000045 -49.949999999999996 L 19.650000000000034 -48.64999999999999 L 17.05000000000001 -47.05 L 7.75 -48.24999999999999 L 4.150000000000034 -47.24999999999999 L -0.8499999999999659 -42.55 L -4.649999999999977 -44.14999999999999 L -6.25 -39.849999999999994 L -9.349999999999966 -36.64999999999999 L -8.949999999999989 -32.94999999999999 L -6.5499999999999545 -31.44999999999999 L -5.949999999999989 -34.94999999999999 L -3.25 -38.74999999999999 L 6.9500000000000455 -44.55 L 9.050000000000011 -46.55 L 9.450000000000045 -43.64999999999999 L 12.75 -44.64999999999999 L 14.650000000000034 -41.55 L 17.55000000000001 -42.449999999999996 L 18.850000000000023 -45.55 L 22.25 -48.349999999999994 L 25.650000000000034 -48.849999999999994 L 26.05000000000001 -45.14999999999999 L 29.05000000000001 -43.449999999999996 L 28.150000000000034 -41.64999999999999 L 30.350000000000023 -35.14999999999999 L 39.650000000000034 -31.349999999999994 L 41.55000000000001 -27.849999999999994 L 44.85000000000002 -26.549999999999997 L 49.450000000000045 -19.549999999999997 L 50.150000000000034 -21.94999999999999 L 56.55000000000001 -23.549999999999997 L 62.25 -26.849999999999994 L 61.55000000000001 -24.94999999999999 L 67.55000000000001 -20.94999999999999 L 67.45000000000005 -21.94999999999999 L 64.45000000000005 -25.049999999999997 L 67.65000000000003 -27.049999999999997 L 71.55000000000001 -20.849999999999994 L 78.75 -17.349999999999994 L 89.55000000000001 -6.949999999999989 L 87.85000000000002 -3.9499999999999886 L 89.35000000000002 -1.4499999999999886 L 81.25 -1.1499999999999915 L 78.55000000000001 1.25 L 72.15000000000003 2.450000000000003 L 70.55000000000001 1.4500000000000028 L 71.55000000000001 2.6500000000000057 L 78.25 8.450000000000003 L 84.95000000000005 10.850000000000009 L 89.25 10.950000000000003 L 91.25 9.150000000000006 L 93.15000000000003 11.850000000000009 L 90.75 13.75 L 93.55000000000001 14.350000000000009 L 93.55000000000001 18.35000000000001 L 95.75 23.450000000000003 L 96.55000000000001 31.450000000000017 L 99.85000000000002 37.05000000000001 L 102.05000000000001 46.95000000000002 L 98.55000000000001 49.349999999999994 L 94.75 54.05000000000001 L 86.85000000000002 53.25 L 86.85000000000002 51.45000000000002 L 91.15000000000003 48.150000000000006 L 93.65000000000003 43.05000000000001 L 93.65000000000003 38.95000000000002 L 88.15000000000003 38.150000000000006 L 85.85000000000002 40.05000000000001 L 76.35000000000002 39.75 L 73.25 32.650000000000006 L 69.25 29.75 L 70.15000000000003 34.849999999999994 L 64.85000000000002 35.95000000000002 L 59.55000000000001 41.95000000000002 L 55.950000000000045 43.45000000000002 L 53.85000000000002 50.45000000000002 L 49.25 54.650000000000006 L 42.55000000000001 53.75 L 39.950000000000045 58.75 L 35.75 56.55000000000001 L 27.75 65.15 L 24.850000000000023 62.75 L 20.450000000000045 63.75 L 13.75 62.75 L 13.450000000000045 60.45000000000002 L 7.850000000000023 58.150000000000006 L 1.0500000000000114 56.45000000000002 L -3.349999999999966 56.95000000000002 L -8.349999999999966 52.849999999999994 L -14.449999999999989 50.55000000000001 L -16.649999999999977 48.25 L -23.25 49.55000000000001 L -25.94999999999999 54.75 L -28.75 56.75 L -36.44999999999999 59.349999999999994 L -35.14999999999998 61.45000000000002 L -40.25 62.55000000000001 L -42.64999999999998 59.650000000000006 L -48.049999999999955 60.75 L -51.44999999999999 63.650000000000006 L -50.349999999999966 68.95000000000002 L -53.25 71.45000000000002 L -58.849999999999966 70.25 L -59.049999999999955 72.45000000000002 L -65.54999999999995 71.75 Z  M 67.55000000000001 -20.75 L 64.55000000000001 -14.549999999999997 L 69.65000000000003 -10.25 L 70.35000000000002 -7.549999999999997 L 73.45000000000005 -6.549999999999997 L 72.65000000000003 -3.8499999999999943 L 69.05000000000001 -0.5499999999999972 L 69.75 0.3500000000000085 L 74.95000000000005 -2.6499999999999915 L 75.25 -5.349999999999994 L 73.15000000000003 -11.25 L 76.75 -10.849999999999994 L 77.65000000000003 -8.449999999999989 L 80.95000000000005 -6.75 L 80.05000000000001 -13.949999999999989 L 78.85000000000002 -13.349999999999994 L 75.05000000000001 -17.75 L 72.65000000000003 -12.75 L 70.55000000000001 -11.75 L 71.15000000000003 -15.949999999999989 L 66.05000000000001 -13.449999999999989 L 67.75 -18.25 Z  M -54.549999999999955 -9.949999999999989 L -56.049999999999955 -5.25 L -60.94999999999999 -6.1499999999999915 L -60.25 -8.25 L -56.14999999999998 -10.649999999999991 Z  M 31.55000000000001 -63.949999999999996 L 29.55000000000001 -62.74999999999999 L 28.950000000000045 -57.64999999999999 L 26.950000000000045 -55.349999999999994 L 29.05000000000001 -64.25 Z  M 43.55000000000001 -69.05 L 43.950000000000045 -64.94999999999999 L 47.75 -62.64999999999999 L 54.55000000000001 -64.14999999999999 L 56.85000000000002 -63.74999999999999 L 58.950000000000045 -59.74999999999999 L 53.85000000000002 -53.349999999999994 L 55.85000000000002 -48.24999999999999 L 60.650000000000034 -46.449999999999996 L 64.45000000000005 -42.349999999999994 L 61.650000000000034 -38.55 L 58.450000000000045 -38.449999999999996 L 61.55000000000001 -41.05 L 58.25 -42.74999999999999 L 50.35000000000002 -41.74999999999999 L 43.450000000000045 -34.14999999999999 L 46.35000000000002 -34.55 L 46.75 -31.549999999999997 L 40.85000000000002 -32.94999999999999 L 41.950000000000045 -35.94999999999999 L 38.450000000000045 -33.349999999999994 L 30.150000000000034 -40.449999999999996 L 31.850000000000023 -43.949999999999996 L 37.150000000000034 -45.05 L 36.450000000000045 -48.05 L 32.05000000000001 -48.449999999999996 L 33.35000000000002 -50.849999999999994 L 37.35000000000002 -52.449999999999996 L 35.75 -56.64999999999999 L 33.35000000000002 -55.849999999999994 L 32.150000000000034 -59.55 L 36.150000000000034 -60.24999999999999 L 38.55000000000001 -58.949999999999996 L 42.650000000000034 -63.14999999999999 L 41.85000000000002 -57.55 L 43.85000000000002 -59.349999999999994 L 46.25 -54.949999999999996 L 50.25 -54.74999999999999 L 49.55000000000001 -60.849999999999994 L 46.55000000000001 -60.74999999999999 L 42.55000000000001 -65.55 L 37.75 -60.74999999999999 L 36.450000000000045 -62.14999999999999 L 38.35000000000002 -68.55 L 34.950000000000045 -67.35 L 36.35000000000002 -70.14999999999999 L 43.450000000000045 -72.44999999999999 L 46.35000000000002 -71.25 Z"
DE.HB,Bremen,167.85,154.8,"M -9.349999999999994 9.5 L -2.4499999999999886 11.899999999999977 L 0.5500000000000114 11.699999999999989 L 9.450000000000017 16.599999999999994 L 10.650000000000006 14.5 L 12.849999999999994 17.099999999999994 L 12.550000000000011 24.5 L 9.349999999999994 26.899999999999977 L 6.75 24.799999999999983 L -2.049999999999983 24.299999999999983 L -2.049999999999983 21.69999999999999 L -5.449999999999989 17.099999999999994 L -6.75 12.5 L -12.049999999999983 10.599999999999994 L -12.849999999999994 8.399999999999977 Z  M -8.849999999999994 -18.100000000000023 L -8.349999999999994 -20.5 L -10.949999999999989 -26.900000000000006 L -5.049999999999983 -25.700000000000017 L -4.449999999999989 -17.700000000000017 L -6.449999999999989 -15.400000000000006 Z"
DE.SL,Saarland,50.10000000000001,506.9,"M 28.69999999999999 18.700000000000045 L 22.39999999999999 23.899999999999977 L 15.699999999999989 22.800000000000068 L 11.699999999999989 20.200000000000045 L 7.79999999999999 22 L 7.3999999999999915 16.399999999999977 L 2.5999999999999943 14 L -2.8000000000000114 13.399999999999977 L -2.70000000000001 17.600000000000023 L -4.500000000000007 19 L -10.800000000000011 16.300000000000068 L -13.900000000000006 7.2000000000000455 L -18.90000000000001 1 L -17.30000000000001 -1.099999999999966 L -21.60000000000001 -8 L -26.90000000000001 -10.899999999999977 L -30.300000000000008 -10.199999999999989 L -29.70000000000001 -16.5 L -21.40000000000001 -16.799999999999955 L -14.70000000000001 -16.099999999999966 L -8.400000000000006 -17.599999999999966 L 0.3999999999999915 -21.099999999999966 L 5.099999999999994 -23.799999999999955 L 8.699999999999989 -23.899999999999977 L 12.899999999999991 -21.299999999999955 L 16.39999999999999 -21 L 21.299999999999997 -17.399999999999977 L 24.19999999999999 -18.599999999999966 L 26.19999999999999 -10.099999999999966 L 22.39999999999999 -6.699999999999989 L 25.39999999999999 -1.099999999999966 L 30.299999999999997 0.5 L 30.299999999999997 3.400000000000034 L 25.799999999999997 10.899999999999977 L 24.299999999999997 15 Z"
